round,seed,defect,exploit_,exploit,coop
873,898,26395,16072,13929,21604
874,898,24646,15542,14145,23667
875,898,23028,15515,14249,25208
876,898,23523,15410,14430,24637
877,898,23548,15518,14282,24652
878,898,24239,14910,14581,24270
879,898,25602,14226,15473,22699
880,898,27089,14562,14912,21437
881,898,27117,14571,14903,21409
882,898,28441,14805,14748,20006
883,898,29831,14147,15590,18432
884,898,29931,14106,15405,18558
885,898,28904,14439,15752,18905
886,898,26957,14086,16273,20684
887,898,26918,14110,16302,20670
888,898,27035,14213,16040,20712
889,898,25760,14719,15419,22102
890,898,25294,14624,15777,22305
891,898,26537,14203,16342,20918
892,898,27279,13850,16949,19922
893,898,27407,13919,17145,19529
894,898,26221,12869,17744,21166
895,898,26086,13062,17730,21122
896,898,24763,12247,18331,22659
897,898,22868,11948,18562,24622
898,898,22855,12002,18634,24509
899,898,23138,12228,18355,24279
900,898,23913,12093,18159,23835
901,898,24740,12658,17812,22790
902,898,24505,12618,17967,22910
903,898,25702,12909,17981,21408
904,898,24471,13869,17625,22035
905,898,25789,13279,18369,20563
906,898,25814,13261,18375,20550
907,898,23821,13615,18333,22231
908,898,22620,14037,17414,23929
909,898,22563,14129,17550,23758
910,898,24680,13495,17900,21925
911,898,26430,13382,18127,20061
912,898,27592,14189,17314,18905
913,898,27767,14128,17268,18837
914,898,29954,14592,16390,17064
915,898,31012,14246,16883,15859
916,898,31042,14260,16846,15852
917,898,32317,14862,16132,14689
918,898,30147,13909,17497,16447
919,898,30374,13893,17523,16210
920,898,29434,13972,18362,16232
921,898,29271,13794,18537,16398
922,898,28176,13306,18715,17803
923,898,29250,13591,18841,16318
924,898,29174,13428,18842,16556
925,898,28209,13408,19691,16692
926,898,28489,13239,19550,16722
927,898,26339,14413,18857,18391
928,898,24418,15210,18427,19945
929,898,24722,15075,18355,19848
930,898,24533,15198,18424,19845
931,898,23865,14453,18487,21195
932,898,23985,14559,18422,21034
933,898,25048,14517,18814,19621
934,898,24796,14545,18807,19852
935,898,26118,15060,18483,18339
936,898,26077,15116,18575,18232
937,898,27833,15789,17622,16756
938,898,27933,15847,17410,16810
939,898,26039,16457,17184,18320
940,898,24938,16512,16656,19894
941,898,24897,16701,16689,19713
942,898,24628,16555,16948,19869
943,898,25313,16438,16497,19752
944,898,25335,16421,16344,19900
945,898,23554,16693,16459,21294
946,898,21659,16579,16634,23128
947,898,21789,16273,16627,23311
948,898,19924,17293,15728,25055
949,898,19774,17476,15684,25066
950,898,20623,16919,15868,24590
951,898,21154,16657,15801,24388
952,898,19302,15458,16797,26443
953,898,17792,15577,16322,28309
954,898,16642,15746,15441,30171
955,898,15581,15656,15251,31512
956,898,13890,15904,14266,33940
957,898,13477,15992,14151,34380
958,898,13013,16392,14024,34571
959,898,13365,16276,14094,34265
960,898,13625,16200,14150,34025
961,898,13413,15981,14389,34217
962,898,12465,14995,14359,36181
963,898,11870,15141,14699,36290
964,898,12358,15180,14223,36239
965,898,12496,15181,14274,36049
966,898,12868,14949,14309,35874
967,898,11422,15820,12726,38032
968,898,10882,15954,12673,38491
969,898,10539,16007,12754,38700
970,898,10516,16079,12609,38796
971,898,10162,16218,12261,39359
972,898,9787,16344,12341,39528
973,898,10154,16118,12432,39296
974,898,10170,16132,12567,39131
975,898,11495,16001,13781,36723
976,898,12029,16194,13208,36569
977,898,12007,16152,13295,36546
978,898,10554,16691,11910,38845
979,898,10881,16523,12103,38493
980,898,12535,16478,12706,36281
981,898,12516,16513,12629,36342
982,898,11414,15740,12700,38146
983,898,10317,15088,12663,39932
984,898,9961,15118,12496,40425
985,898,10064,15287,12675,39974
986,898,9744,15249,12339,40668
987,898,9064,15478,12309,41149
988,898,8052,14125,12540,43283
989,898,8009,14122,12247,43622
990,898,7869,14169,12353,43609
991,898,7947,13987,12298,43768
992,898,7775,14280,12307,43638
993,898,8728,14440,13327,41505
994,898,8848,14463,13468,41221
995,898,8791,14438,13275,41496
996,898,8788,14359,13247,41606
997,898,9186,14115,13515,41184
998,898,7836,14815,11508,43841
999,898,7907,14956,11685,43452
1000,898,6490,14942,10234,46334
