round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,28627,0.37
117,179,537,coop,29332,0.38
117,179,537,defect,19949,0.26
117,179,537,exploitation,28719,0.37
118,179,537,coop,31306,0.4
118,179,537,defect,17878,0.23
118,179,537,exploitation,28816,0.37
119,179,537,coop,31582,0.4
119,179,537,defect,17886,0.23
119,179,537,exploitation,28532,0.37
120,179,537,coop,29890,0.38
120,179,537,defect,19568,0.25
120,179,537,exploitation,28542,0.37
121,179,537,coop,28871,0.37
121,179,537,defect,20416,0.26
121,179,537,exploitation,28713,0.37
122,179,537,coop,28911,0.37
122,179,537,defect,20162,0.26
122,179,537,exploitation,28927,0.37
123,179,537,coop,29487,0.38
123,179,537,defect,19808,0.25
123,179,537,exploitation,28705,0.37
124,179,537,coop,28970,0.37
124,179,537,defect,19749,0.25
124,179,537,exploitation,29281,0.38
125,179,537,coop,29258,0.38
125,179,537,defect,20015,0.26
125,179,537,exploitation,28727,0.37
126,179,537,coop,29574,0.38
126,179,537,defect,19578,0.25
126,179,537,exploitation,28848,0.37
127,179,537,coop,29352,0.38
127,179,537,defect,19883,0.25
127,179,537,exploitation,28765,0.37
128,179,537,coop,31333,0.4
128,179,537,defect,17792,0.23
128,179,537,exploitation,28875,0.37
129,179,537,coop,30738,0.39
129,179,537,defect,18272,0.23
129,179,537,exploitation,28990,0.37
130,179,537,coop,29696,0.38
130,179,537,defect,19194,0.25
130,179,537,exploitation,29110,0.37
131,179,537,coop,29857,0.38
131,179,537,defect,19039,0.24
131,179,537,exploitation,29104,0.37
132,179,537,coop,30070,0.39
132,179,537,defect,18771,0.24
132,179,537,exploitation,29159,0.37
133,179,537,coop,29302,0.38
133,179,537,defect,20049,0.26
133,179,537,exploitation,28649,0.37
134,179,537,coop,28800,0.37
134,179,537,defect,20663,0.26
134,179,537,exploitation,28537,0.37
135,179,537,coop,26564,0.34
135,179,537,defect,22464,0.29
135,179,537,exploitation,28972,0.37
136,179,537,coop,26283,0.34
136,179,537,defect,22824,0.29
136,179,537,exploitation,28893,0.37
137,179,537,coop,24502,0.31
137,179,537,defect,24581,0.32
137,179,537,exploitation,28917,0.37
138,179,537,coop,23161,0.3
138,179,537,defect,25737,0.33
138,179,537,exploitation,29102,0.37
139,179,537,coop,25386,0.33
139,179,537,defect,23584,0.3
139,179,537,exploitation,29030,0.37
140,179,537,coop,24914,0.32
140,179,537,defect,24049,0.31
140,179,537,exploitation,29037,0.37
141,179,537,coop,24650,0.32
141,179,537,defect,24274,0.31
141,179,537,exploitation,29076,0.37
142,179,537,coop,24704,0.32
142,179,537,defect,24120,0.31
142,179,537,exploitation,29176,0.37
143,179,537,coop,24413,0.31
143,179,537,defect,24122,0.31
143,179,537,exploitation,29465,0.38
144,179,537,coop,25227,0.32
144,179,537,defect,23291,0.3
144,179,537,exploitation,29482,0.38
145,179,537,coop,24286,0.31
145,179,537,defect,24395,0.31
145,179,537,exploitation,29319,0.38
146,179,537,coop,23694,0.3
146,179,537,defect,25147,0.32
146,179,537,exploitation,29159,0.37
147,179,537,coop,25312,0.32
147,179,537,defect,23272,0.3
147,179,537,exploitation,29416,0.38
148,179,537,coop,25203,0.32
148,179,537,defect,23252,0.3
148,179,537,exploitation,29545,0.38
149,179,537,coop,24268,0.31
149,179,537,defect,24772,0.32
149,179,537,exploitation,28960,0.37
150,179,537,coop,23891,0.31
150,179,537,defect,24526,0.31
150,179,537,exploitation,29583,0.38
151,179,537,coop,25954,0.33
151,179,537,defect,22675,0.29
151,179,537,exploitation,29371,0.38
152,179,537,coop,25832,0.33
152,179,537,defect,22818,0.29
152,179,537,exploitation,29350,0.38
153,179,537,coop,26744,0.34
153,179,537,defect,21425,0.27
153,179,537,exploitation,29831,0.38
154,179,537,coop,27652,0.35
154,179,537,defect,20215,0.26
154,179,537,exploitation,30133,0.39
155,179,537,coop,28175,0.36
155,179,537,defect,20340,0.26
155,179,537,exploitation,29485,0.38
156,179,537,coop,25967,0.33
156,179,537,defect,22521,0.29
156,179,537,exploitation,29512,0.38
157,179,537,coop,25707,0.33
157,179,537,defect,22835,0.29
157,179,537,exploitation,29458,0.38
158,179,537,coop,24424,0.31
158,179,537,defect,24378,0.31
158,179,537,exploitation,29198,0.37
159,179,537,coop,23429,0.3
159,179,537,defect,26067,0.33
159,179,537,exploitation,28504,0.37
160,179,537,coop,22977,0.29
160,179,537,defect,25992,0.33
160,179,537,exploitation,29031,0.37
161,179,537,coop,23545,0.3
161,179,537,defect,25681,0.33
161,179,537,exploitation,28774,0.37
162,179,537,coop,23156,0.3
162,179,537,defect,26107,0.33
162,179,537,exploitation,28737,0.37
163,179,537,coop,23766,0.3
163,179,537,defect,24891,0.32
163,179,537,exploitation,29343,0.38
164,179,537,coop,22846,0.29
164,179,537,defect,26194,0.34
164,179,537,exploitation,28960,0.37
165,179,537,coop,22279,0.29
165,179,537,defect,26621,0.34
165,179,537,exploitation,29100,0.37
166,179,537,coop,21312,0.27
166,179,537,defect,28110,0.36
166,179,537,exploitation,28578,0.37
167,179,537,coop,21660,0.28
167,179,537,defect,28166,0.36
167,179,537,exploitation,28174,0.36
168,179,537,coop,21869,0.28
168,179,537,defect,27551,0.35
168,179,537,exploitation,28580,0.37
169,179,537,coop,23511,0.3
169,179,537,defect,26018,0.33
169,179,537,exploitation,28471,0.37
170,179,537,coop,23147,0.3
170,179,537,defect,26479,0.34
170,179,537,exploitation,28374,0.36
171,179,537,coop,22640,0.29
171,179,537,defect,26313,0.34
171,179,537,exploitation,29047,0.37
172,179,537,coop,23082,0.3
172,179,537,defect,26073,0.33
172,179,537,exploitation,28845,0.37
173,179,537,coop,24608,0.32
173,179,537,defect,24366,0.31
173,179,537,exploitation,29026,0.37
174,179,537,coop,26331,0.34
174,179,537,defect,22301,0.29
174,179,537,exploitation,29368,0.38
175,179,537,coop,27505,0.35
175,179,537,defect,20793,0.27
175,179,537,exploitation,29702,0.38
176,179,537,coop,27152,0.35
176,179,537,defect,21040,0.27
176,179,537,exploitation,29808,0.38
177,179,537,coop,25784,0.33
177,179,537,defect,22834,0.29
177,179,537,exploitation,29382,0.38
178,179,537,coop,25755,0.33
178,179,537,defect,22506,0.29
178,179,537,exploitation,29739,0.38
179,179,537,coop,26085,0.33
179,179,537,defect,22329,0.29
179,179,537,exploitation,29586,0.38
180,179,537,coop,26817,0.34
180,179,537,defect,22145,0.28
180,179,537,exploitation,29038,0.37
181,179,537,coop,26697,0.34
181,179,537,defect,21802,0.28
181,179,537,exploitation,29501,0.38
182,179,537,coop,26773,0.34
182,179,537,defect,21975,0.28
182,179,537,exploitation,29252,0.38
183,179,537,coop,26398,0.34
183,179,537,defect,21971,0.28
183,179,537,exploitation,29631,0.38
184,179,537,coop,28341,0.36
184,179,537,defect,20616,0.26
184,179,537,exploitation,29043,0.37
185,179,537,coop,28453,0.36
185,179,537,defect,20090,0.26
185,179,537,exploitation,29457,0.38
186,179,537,coop,29295,0.38
186,179,537,defect,18614,0.24
186,179,537,exploitation,30091,0.39
187,179,537,coop,29803,0.38
187,179,537,defect,18525,0.24
187,179,537,exploitation,29672,0.38
188,179,537,coop,27750,0.36
188,179,537,defect,20358,0.26
188,179,537,exploitation,29892,0.38
189,179,537,coop,28263,0.36
189,179,537,defect,20386,0.26
189,179,537,exploitation,29351,0.38
190,179,537,coop,28020,0.36
190,179,537,defect,20430,0.26
190,179,537,exploitation,29550,0.38
191,179,537,coop,28556,0.37
191,179,537,defect,20069,0.26
191,179,537,exploitation,29375,0.38
192,179,537,coop,29188,0.37
192,179,537,defect,19965,0.26
192,179,537,exploitation,28847,0.37
193,179,537,coop,28005,0.36
193,179,537,defect,20178,0.26
193,179,537,exploitation,29817,0.38
194,179,537,coop,28261,0.36
194,179,537,defect,20459,0.26
194,179,537,exploitation,29280,0.38
195,179,537,coop,28566,0.37
195,179,537,defect,20076,0.26
195,179,537,exploitation,29358,0.38
196,179,537,coop,28796,0.37
196,179,537,defect,19931,0.26
196,179,537,exploitation,29273,0.38
197,179,537,coop,29273,0.38
197,179,537,defect,19390,0.25
197,179,537,exploitation,29337,0.38
198,179,537,coop,30499,0.39
198,179,537,defect,18162,0.23
198,179,537,exploitation,29339,0.38
199,179,537,coop,28849,0.37
199,179,537,defect,19941,0.26
199,179,537,exploitation,29210,0.37
200,179,537,coop,28634,0.37
200,179,537,defect,20118,0.26
200,179,537,exploitation,29248,0.37
201,179,537,coop,27920,0.36
201,179,537,defect,20236,0.26
201,179,537,exploitation,29844,0.38
202,179,537,coop,30377,0.39
202,179,537,defect,18000,0.23
202,179,537,exploitation,29623,0.38
203,179,537,coop,29707,0.38
203,179,537,defect,18428,0.24
203,179,537,exploitation,29865,0.38
204,179,537,coop,30239,0.39
204,179,537,defect,18594,0.24
204,179,537,exploitation,29167,0.37
205,179,537,coop,30668,0.39
205,179,537,defect,17947,0.23
205,179,537,exploitation,29385,0.38
206,179,537,coop,30711,0.39
206,179,537,defect,17521,0.22
206,179,537,exploitation,29768,0.38
207,179,537,coop,33218,0.43
207,179,537,defect,15550,0.2
207,179,537,exploitation,29232,0.37
208,179,537,coop,33163,0.43
208,179,537,defect,15290,0.2
208,179,537,exploitation,29547,0.38
209,179,537,coop,33950,0.44
209,179,537,defect,15067,0.19
209,179,537,exploitation,28983,0.37
210,179,537,coop,33589,0.43
210,179,537,defect,15276,0.2
210,179,537,exploitation,29135,0.37
211,179,537,coop,32872,0.42
211,179,537,defect,15773,0.2
211,179,537,exploitation,29355,0.38
212,179,537,coop,32651,0.42
212,179,537,defect,15605,0.2
212,179,537,exploitation,29744,0.38
213,179,537,coop,32764,0.42
213,179,537,defect,15633,0.2
213,179,537,exploitation,29603,0.38
214,179,537,coop,33373,0.43
214,179,537,defect,15310,0.2
214,179,537,exploitation,29317,0.38
215,179,537,coop,33627,0.43
215,179,537,defect,15468,0.2
215,179,537,exploitation,28905,0.37
216,179,537,coop,31964,0.41
216,179,537,defect,17054,0.22
216,179,537,exploitation,28982,0.37
217,179,537,coop,31620,0.41
217,179,537,defect,17161,0.22
217,179,537,exploitation,29219,0.37
218,179,537,coop,30878,0.4
218,179,537,defect,17725,0.23
218,179,537,exploitation,29397,0.38
219,179,537,coop,29024,0.37
219,179,537,defect,19783,0.25
219,179,537,exploitation,29193,0.37
220,179,537,coop,28860,0.37
220,179,537,defect,19450,0.25
220,179,537,exploitation,29690,0.38
221,179,537,coop,28979,0.37
221,179,537,defect,19677,0.25
221,179,537,exploitation,29344,0.38
222,179,537,coop,27737,0.36
222,179,537,defect,20409,0.26
222,179,537,exploitation,29854,0.38
223,179,537,coop,28094,0.36
223,179,537,defect,20268,0.26
223,179,537,exploitation,29638,0.38
224,179,537,coop,28153,0.36
224,179,537,defect,20152,0.26
224,179,537,exploitation,29695,0.38
225,179,537,coop,28081,0.36
225,179,537,defect,20355,0.26
225,179,537,exploitation,29564,0.38
226,179,537,coop,29500,0.38
226,179,537,defect,19530,0.25
226,179,537,exploitation,28970,0.37
227,179,537,coop,31196,0.4
227,179,537,defect,17488,0.22
227,179,537,exploitation,29316,0.38
228,179,537,coop,31151,0.4
228,179,537,defect,17808,0.23
228,179,537,exploitation,29041,0.37
229,179,537,coop,31659,0.41
229,179,537,defect,17132,0.22
229,179,537,exploitation,29209,0.37
230,179,537,coop,32124,0.41
230,179,537,defect,16882,0.22
230,179,537,exploitation,28994,0.37
231,179,537,coop,32121,0.41
231,179,537,defect,17203,0.22
231,179,537,exploitation,28676,0.37
232,179,537,coop,31633,0.41
232,179,537,defect,17258,0.22
232,179,537,exploitation,29109,0.37
233,179,537,coop,29144,0.37
233,179,537,defect,19656,0.25
233,179,537,exploitation,29200,0.37
234,179,537,coop,28655,0.37
234,179,537,defect,19972,0.26
234,179,537,exploitation,29373,0.38
235,179,537,coop,27162,0.35
235,179,537,defect,21429,0.27
235,179,537,exploitation,29409,0.38
236,179,537,coop,28019,0.36
236,179,537,defect,21114,0.27
236,179,537,exploitation,28867,0.37
237,179,537,coop,29552,0.38
237,179,537,defect,19106,0.24
237,179,537,exploitation,29342,0.38
238,179,537,coop,29381,0.38
238,179,537,defect,19280,0.25
238,179,537,exploitation,29339,0.38
239,179,537,coop,29154,0.37
239,179,537,defect,19355,0.25
239,179,537,exploitation,29491,0.38
240,179,537,coop,27841,0.36
240,179,537,defect,20932,0.27
240,179,537,exploitation,29227,0.37
241,179,537,coop,27952,0.36
241,179,537,defect,20938,0.27
241,179,537,exploitation,29110,0.37
242,179,537,coop,27823,0.36
242,179,537,defect,21241,0.27
242,179,537,exploitation,28936,0.37
243,179,537,coop,28112,0.36
243,179,537,defect,20926,0.27
243,179,537,exploitation,28962,0.37
244,179,537,coop,27172,0.35
244,179,537,defect,21740,0.28
244,179,537,exploitation,29088,0.37
245,179,537,coop,27307,0.35
245,179,537,defect,21396,0.27
245,179,537,exploitation,29297,0.38
246,179,537,coop,27424,0.35
246,179,537,defect,21443,0.27
246,179,537,exploitation,29133,0.37
247,179,537,coop,27783,0.36
247,179,537,defect,21045,0.27
247,179,537,exploitation,29172,0.37
248,179,537,coop,27649,0.35
248,179,537,defect,21253,0.27
248,179,537,exploitation,29098,0.37
249,179,537,coop,27248,0.35
249,179,537,defect,21692,0.28
249,179,537,exploitation,29060,0.37
250,179,537,coop,27220,0.35
250,179,537,defect,21390,0.27
250,179,537,exploitation,29390,0.38
251,179,537,coop,26967,0.35
251,179,537,defect,21786,0.28
251,179,537,exploitation,29247,0.37
252,179,537,coop,28924,0.37
252,179,537,defect,19787,0.25
252,179,537,exploitation,29289,0.38
253,179,537,coop,30790,0.39
253,179,537,defect,17826,0.23
253,179,537,exploitation,29384,0.38
254,179,537,coop,31567,0.4
254,179,537,defect,16574,0.21
254,179,537,exploitation,29859,0.38
255,179,537,coop,29630,0.38
255,179,537,defect,18542,0.24
255,179,537,exploitation,29828,0.38
256,179,537,coop,31466,0.4
256,179,537,defect,16512,0.21
256,179,537,exploitation,30022,0.38
257,179,537,coop,29906,0.38
257,179,537,defect,18508,0.24
257,179,537,exploitation,29586,0.38
258,179,537,coop,31283,0.4
258,179,537,defect,16861,0.22
258,179,537,exploitation,29856,0.38
259,179,537,coop,31244,0.4
259,179,537,defect,16781,0.22
259,179,537,exploitation,29975,0.38
260,179,537,coop,31235,0.4
260,179,537,defect,16859,0.22
260,179,537,exploitation,29906,0.38
261,179,537,coop,30754,0.39
261,179,537,defect,17210,0.22
261,179,537,exploitation,30036,0.39
262,179,537,coop,29676,0.38
262,179,537,defect,17787,0.23
262,179,537,exploitation,30537,0.39
263,179,537,coop,30764,0.39
263,179,537,defect,17240,0.22
263,179,537,exploitation,29996,0.38
264,179,537,coop,31027,0.4
264,179,537,defect,17380,0.22
264,179,537,exploitation,29593,0.38
265,179,537,coop,30577,0.39
265,179,537,defect,17345,0.22
265,179,537,exploitation,30078,0.39
266,179,537,coop,31612,0.41
266,179,537,defect,16941,0.22
266,179,537,exploitation,29447,0.38
267,179,537,coop,30402,0.39
267,179,537,defect,17687,0.23
267,179,537,exploitation,29911,0.38
268,179,537,coop,30558,0.39
268,179,537,defect,17301,0.22
268,179,537,exploitation,30141,0.39
269,179,537,coop,30445,0.39
269,179,537,defect,17646,0.23
269,179,537,exploitation,29909,0.38
270,179,537,coop,30625,0.39
270,179,537,defect,17372,0.22
270,179,537,exploitation,30003,0.38
271,179,537,coop,30129,0.39
271,179,537,defect,18045,0.23
271,179,537,exploitation,29826,0.38
272,179,537,coop,28580,0.37
272,179,537,defect,19932,0.26
272,179,537,exploitation,29488,0.38
273,179,537,coop,30597,0.39
273,179,537,defect,17401,0.22
273,179,537,exploitation,30002,0.38
274,179,537,coop,31189,0.4
274,179,537,defect,16892,0.22
274,179,537,exploitation,29919,0.38
275,179,537,coop,31062,0.4
275,179,537,defect,16897,0.22
275,179,537,exploitation,30041,0.39
276,179,537,coop,31055,0.4
276,179,537,defect,17127,0.22
276,179,537,exploitation,29818,0.38
277,179,537,coop,30959,0.4
277,179,537,defect,17167,0.22
277,179,537,exploitation,29874,0.38
278,179,537,coop,33477,0.43
278,179,537,defect,14769,0.19
278,179,537,exploitation,29754,0.38
279,179,537,coop,33606,0.43
279,179,537,defect,14798,0.19
279,179,537,exploitation,29596,0.38
